CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00152_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/15201.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 152
CASTNO = 1
DATE = 20070414
TIME = 1750
LATITUDE = 2.2010
LONGITUDE = 92.0205
DEPTH =   4272
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1054.0,2,    6.4236,2,   34.9293,2,      53.6,2,     0.229,1,    0.0036,2
    1056.0,2,    6.3879,2,   34.9277,2,      53.9,2,     0.225,1,    0.0036,2
    1058.0,2,    6.3768,2,   34.9271,2,      54.1,2,     0.230,1,    0.0036,2
    1060.0,2,    6.3619,2,   34.9264,2,      54.2,2,     0.227,1,    0.0036,2
    1062.0,2,    6.3584,2,   34.9262,2,      54.4,2,     0.231,1,    0.0036,2
    1064.0,2,    6.3583,2,   34.9261,2,      54.6,2,     0.234,1,    0.0036,2
    1066.0,2,    6.3586,2,   34.9263,2,      54.7,2,     0.229,1,    0.0036,2
    1068.0,2,    6.3595,2,   34.9268,2,      55.0,2,     0.228,1,    0.0036,2
    1070.0,2,    6.3497,2,   34.9272,2,      55.0,2,     0.226,1,    0.0036,2
    1072.0,2,    6.3319,2,   34.9260,2,      55.0,2,     0.231,1,    0.0036,2
    1074.0,2,    6.3186,2,   34.9252,2,      55.1,2,     0.231,1,    0.0036,2
    1076.0,2,    6.3038,2,   34.9243,2,      55.3,2,     0.223,1,    0.0036,2
    1078.0,2,    6.2795,2,   34.9227,2,      55.3,2,     0.227,1,    0.0036,2
    1080.0,2,    6.2542,2,   34.9214,2,      55.6,2,     0.231,1,    0.0036,2
    1082.0,2,    6.2322,2,   34.9194,2,      55.9,2,     0.230,1,    0.0036,2
    1084.0,2,    6.2285,2,   34.9188,2,      56.4,2,     0.233,1,    0.0036,2
    1086.0,2,    6.2234,2,   34.9188,2,      56.8,2,     0.229,1,    0.0036,2
    1088.0,2,    6.2186,2,   34.9186,2,      57.0,2,     0.229,1,    0.0036,2
    1090.0,2,    6.2078,2,   34.9186,2,      57.2,2,     0.229,1,    0.0036,2
    1092.0,2,    6.1819,2,   34.9179,2,      57.4,2,     0.231,1,    0.0036,2
    1094.0,2,    6.1753,2,   34.9177,2,      57.4,2,     0.234,1,    0.0036,2
    1096.0,2,    6.1729,2,   34.9175,2,      57.4,2,     0.229,1,    0.0036,2
    1098.0,2,    6.1696,2,   34.9175,2,      57.6,2,     0.228,1,    0.0036,2
    1100.0,2,    6.1642,2,   34.9172,2,      57.7,2,     0.230,1,    0.0036,2
    1102.0,2,    6.1600,2,   34.9173,2,      57.7,2,     0.225,1,    0.0036,2
    1104.0,2,    6.1569,2,   34.9170,2,      57.7,2,     0.231,1,    0.0036,2
    1106.0,2,    6.1545,2,   34.9170,2,      57.9,2,     0.229,1,    0.0036,2
    1108.0,2,    6.1523,2,   34.9168,2,      58.0,2,     0.229,1,    0.0036,2
    1110.0,2,    6.1473,2,   34.9168,2,      58.0,2,     0.228,1,    0.0036,2
    1112.0,2,    6.1415,2,   34.9164,2,      58.0,2,     0.222,1,    0.0036,2
    1114.0,2,    6.1349,2,   34.9160,2,      58.2,2,     0.230,1,    0.0036,2
    1116.0,2,    6.1249,2,   34.9155,2,      58.3,2,     0.227,1,    0.0036,2
    1118.0,2,    6.1093,2,   34.9147,2,      58.5,2,     0.230,1,    0.0036,2
    1120.0,2,    6.0947,2,   34.9140,2,      58.6,2,     0.229,1,    0.0036,2
    1122.0,2,    6.0801,2,   34.9132,2,      58.8,2,     0.228,1,    0.0036,2
    1124.0,2,    6.0675,2,   34.9122,2,      58.9,2,     0.228,1,    0.0036,2
    1126.0,2,    6.0661,2,   34.9120,2,      59.1,2,     0.228,1,    0.0036,2
    1128.0,2,    6.0621,2,   34.9119,2,      59.3,2,     0.232,1,    0.0036,2
    1130.0,2,    6.0478,2,   34.9115,2,      59.5,2,     0.229,1,    0.0036,2
    1132.0,2,    6.0263,2,   34.9104,2,      59.6,2,     0.228,1,    0.0036,2
    1134.0,2,    6.0070,2,   34.9091,2,      59.8,2,     0.233,1,    0.0036,2
    1136.0,2,    5.9970,2,   34.9085,2,      59.9,2,     0.226,1,    0.0036,2
    1138.0,2,    5.9925,2,   34.9082,2,      60.2,2,     0.229,1,    0.0036,2
    1140.0,2,    5.9839,2,   34.9080,2,      60.3,2,     0.226,1,    0.0036,2
    1142.0,2,    5.9670,2,   34.9071,2,      60.5,2,     0.231,1,    0.0036,2
    1144.0,2,    5.9572,2,   34.9062,2,      60.7,2,     0.232,1,    0.0036,2
    1146.0,2,    5.9489,2,   34.9059,2,      60.8,2,     0.228,1,    0.0036,2
    1148.0,2,    5.9467,2,   34.9057,2,      61.1,2,     0.231,1,    0.0036,2
    1150.0,2,    5.9453,2,   34.9052,2,      61.3,2,     0.233,1,    0.0036,2
    1152.0,2,    5.9392,2,   34.9051,2,      61.5,2,     0.226,1,    0.0036,2
    1154.0,2,    5.9277,2,   34.9039,2,      61.7,2,     0.230,1,    0.0040,2
    1156.0,2,    5.9228,2,   34.9033,2,      61.9,2,     0.232,1,    0.0040,2
    1158.0,2,    5.9075,2,   34.9024,2,      62.2,2,     0.229,1,    0.0048,2
    1160.0,2,    5.8768,2,   34.9010,2,      62.6,2,     0.224,1,    0.0048,2
    1162.0,2,    5.8753,2,   34.9007,2,      63.1,2,     0.229,1,    0.0048,2
    1164.0,2,    5.8731,2,   34.9008,2,      63.4,2,     0.225,1,    0.0052,2
    1166.0,2,    5.8693,2,   34.9007,2,      63.6,2,     0.231,1,    0.0052,2
    1168.0,2,    5.8609,2,   34.9007,2,      63.7,2,     0.230,1,    0.0048,2
    1170.0,2,    5.8512,2,   34.9000,2,      63.8,2,     0.230,1,    0.0052,2
    1172.0,2,    5.8465,2,   34.8999,2,      64.1,2,     0.228,1,    0.0052,2
    1174.0,2,    5.8398,2,   34.8997,2,      64.1,2,     0.229,1,    0.0052,2
    1176.0,2,    5.8227,2,   34.8995,2,      64.3,2,     0.232,1,    0.0052,2
    1178.0,2,    5.8004,2,   34.8982,2,      64.4,2,     0.227,1,    0.0052,2
    1180.0,2,    5.7775,2,   34.8970,2,      64.6,2,     0.227,1,    0.0052,2
    1182.0,2,    5.7688,2,   34.8965,2,      64.9,2,     0.230,1,    0.0048,2
    1184.0,2,    5.7331,2,   34.8960,2,      65.1,2,     0.228,1,    0.0044,2
    1186.0,2,    5.7038,2,   34.8942,2,      65.2,2,     0.227,1,    0.0044,2
    1188.0,2,    5.6758,2,   34.8926,2,      65.4,2,     0.230,1,    0.0044,2
    1190.0,2,    5.6630,2,   34.8919,2,      65.7,2,     0.232,1,    0.0048,2
    1192.0,2,    5.6453,2,   34.8912,2,      65.9,2,     0.230,1,    0.0048,2
    1194.0,2,    5.6315,2,   34.8907,2,      66.3,2,     0.224,1,    0.0048,2
    1196.0,2,    5.6173,2,   34.8899,2,      66.6,2,     0.228,1,    0.0044,2
    1198.0,2,    5.6129,2,   34.8897,2,      66.8,2,     0.235,1,    0.0044,2
    1200.0,2,    5.6102,2,   34.8897,2,      67.0,2,     0.229,1,    0.0044,2
    1202.0,2,    5.6066,2,   34.8898,2,      67.2,2,     0.234,1,    0.0044,2
    1204.0,2,    5.6045,2,   34.8900,2,      67.3,2,     0.227,1,    0.0044,2
    1206.0,2,    5.5976,2,   34.8899,2,      67.3,2,     0.235,1,    0.0044,2
    1208.0,2,    5.5907,2,   34.8898,2,      67.5,2,     0.234,1,    0.0044,2
    1210.0,2,    5.5719,2,   34.8896,2,      67.6,2,     0.233,1,    0.0044,2
    1212.0,2,    5.5405,2,   34.8879,2,      67.7,2,     0.231,1,    0.0044,2
    1214.0,2,    5.5275,2,   34.8875,2,      68.1,2,     0.231,1,    0.0044,2
    1216.0,2,    5.5191,2,   34.8874,2,      68.3,2,     0.230,1,    0.0048,2
    1218.0,2,    5.4996,2,   34.8867,2,      68.6,2,     0.229,1,    0.0052,2
    1220.0,2,    5.4870,2,   34.8859,2,      68.6,2,     0.228,1,    0.0052,2
    1222.0,2,    5.4770,2,   34.8855,2,      68.8,2,     0.231,1,    0.0052,2
    1224.0,2,    5.4717,2,   34.8852,2,      69.1,2,     0.229,1,    0.0052,2
    1226.0,2,    5.4624,2,   34.8853,2,      69.3,2,     0.228,1,    0.0048,2
    1228.0,2,    5.4529,2,   34.8849,2,      69.4,2,     0.229,1,    0.0044,2
    1230.0,2,    5.4478,2,   34.8844,2,      69.6,2,     0.231,1,    0.0048,2
    1232.0,2,    5.4450,2,   34.8846,2,      69.8,2,     0.231,1,    0.0052,2
    1234.0,2,    5.4442,2,   34.8846,2,      69.9,2,     0.228,1,    0.0052,2
    1236.0,2,    5.4441,2,   34.8847,2,      69.9,2,     0.229,1,    0.0052,2
    1238.0,2,    5.4430,2,   34.8847,2,      70.0,2,     0.231,1,    0.0052,2
    1240.0,2,    5.4384,2,   34.8846,2,      70.1,2,     0.232,1,    0.0052,2
    1242.0,2,    5.4308,2,   34.8842,2,      70.2,2,     0.227,1,    0.0052,2
    1244.0,2,    5.4283,2,   34.8839,2,      70.3,2,     0.232,1,    0.0052,2
    1246.0,2,    5.4244,2,   34.8839,2,      70.5,2,     0.227,1,    0.0052,2
    1248.0,2,    5.4201,2,   34.8839,2,      70.5,2,     0.230,1,    0.0052,2
    1250.0,2,    5.4000,2,   34.8834,2,      70.6,2,     0.230,1,    0.0052,2
    1252.0,2,    5.3918,2,   34.8830,2,      70.6,2,     0.234,1,    0.0052,2
    1254.0,2,    5.3861,2,   34.8828,2,      70.7,2,     0.231,1,    0.0052,2
    1256.0,2,    5.3726,2,   34.8824,2,      70.9,2,     0.231,1,    0.0052,2
    1258.0,2,    5.3542,2,   34.8817,2,      71.1,2,     0.230,1,    0.0052,2
    1260.0,2,    5.3430,2,   34.8811,2,      71.2,2,     0.230,1,    0.0048,2
    1262.0,2,    5.3302,2,   34.8809,2,      71.4,2,     0.233,1,    0.0044,2
    1264.0,2,    5.3136,2,   34.8803,2,      71.4,2,     0.230,1,    0.0044,2
    1266.0,2,    5.3109,2,   34.8799,2,      71.5,2,     0.232,1,    0.0044,2
    1268.0,2,    5.3084,2,   34.8796,2,      71.6,2,     0.232,1,    0.0044,2
    1270.0,2,    5.3082,2,   34.8798,2,      71.8,2,     0.231,1,    0.0044,2
    1272.0,2,    5.3082,2,   34.8800,2,      72.0,2,     0.234,1,    0.0044,2
    1274.0,2,    5.3082,2,   34.8799,2,      72.0,2,     0.233,1,    0.0044,2
    1276.0,2,    5.3081,2,   34.8801,2,      72.0,2,     0.228,1,    0.0044,2
    1278.0,2,    5.3071,2,   34.8801,2,      72.2,2,     0.232,1,    0.0044,2
    1280.0,2,    5.3045,2,   34.8800,2,      72.1,2,     0.231,1,    0.0044,2
    1282.0,2,    5.2997,2,   34.8799,2,      72.1,2,     0.235,1,    0.0044,2
    1284.0,2,    5.2901,2,   34.8798,2,      72.3,2,     0.234,1,    0.0044,2
    1286.0,2,    5.2805,2,   34.8794,2,      72.4,2,     0.235,1,    0.0044,2
    1288.0,2,    5.2666,2,   34.8787,2,      72.6,2,     0.233,1,    0.0044,2
    1290.0,2,    5.2584,2,   34.8782,2,      72.7,2,     0.229,1,    0.0044,2
    1292.0,2,    5.2544,2,   34.8781,2,      72.9,2,     0.229,1,    0.0048,2
    1294.0,2,    5.2465,2,   34.8779,2,      73.0,2,     0.232,1,    0.0048,2
    1296.0,2,    5.2421,2,   34.8778,2,      73.0,2,     0.233,1,    0.0048,2
    1298.0,2,    5.2385,2,   34.8778,2,      73.0,2,     0.236,1,    0.0048,2
    1300.0,2,    5.2233,2,   34.8776,2,      73.3,2,     0.228,1,    0.0048,2
    1302.0,2,    5.2148,2,   34.8772,2,      73.3,2,     0.231,1,    0.0048,2
    1304.0,2,    5.2013,2,   34.8768,2,      73.4,2,     0.229,1,    0.0048,2
    1306.0,2,    5.1842,2,   34.8762,2,      73.4,2,     0.233,1,    0.0048,2
    1308.0,2,    5.1719,2,   34.8755,2,      73.5,2,     0.230,1,    0.0048,2
    1310.0,2,    5.1662,2,   34.8756,2,      73.6,2,     0.228,1,    0.0044,2
    1312.0,2,    5.1485,2,   34.8752,2,      73.7,2,     0.230,1,    0.0044,2
    1314.0,2,    5.1317,2,   34.8744,2,      73.8,2,     0.230,1,    0.0044,2
    1316.0,2,    5.1284,2,   34.8742,2,      74.0,2,     0.234,1,    0.0044,2
    1318.0,2,    5.1260,2,   34.8742,2,      74.0,2,     0.230,1,    0.0044,2
    1320.0,2,    5.1220,2,   34.8743,2,      74.1,2,     0.234,1,    0.0044,2
    1322.0,2,    5.1182,2,   34.8742,2,      74.3,2,     0.229,1,    0.0044,2
    1324.0,2,    5.1138,2,   34.8741,2,      74.3,2,     0.232,1,    0.0044,2
    1326.0,2,    5.1095,2,   34.8741,2,      74.4,2,     0.231,1,    0.0044,2
    1328.0,2,    5.1063,2,   34.8742,2,      74.4,2,     0.233,1,    0.0044,2
    1330.0,2,    5.1049,2,   34.8742,2,      74.4,2,     0.227,1,    0.0044,2
    1332.0,2,    5.0995,2,   34.8743,2,      74.4,2,     0.232,1,    0.0044,2
    1334.0,2,    5.0699,2,   34.8739,2,      74.5,2,     0.230,1,    0.0044,2
    1336.0,2,    5.0516,2,   34.8723,2,      74.6,2,     0.232,1,    0.0044,2
    1338.0,2,    5.0478,2,   34.8720,2,      74.6,2,     0.238,1,    0.0044,2
    1340.0,2,    5.0419,2,   34.8720,2,      74.8,2,     0.232,1,    0.0044,2
    1342.0,2,    5.0370,2,   34.8719,2,      75.0,2,     0.231,1,    0.0044,2
    1344.0,2,    5.0324,2,   34.8715,2,      75.1,2,     0.234,1,    0.0044,2
    1346.0,2,    5.0214,2,   34.8715,2,      75.3,2,     0.230,1,    0.0040,2
    1348.0,2,    5.0170,2,   34.8716,2,      75.4,2,     0.231,1,    0.0040,2
    1350.0,2,    5.0099,2,   34.8713,2,      75.5,2,     0.232,1,    0.0036,2
    1352.0,2,    5.0090,2,   34.8710,2,      75.6,2,     0.236,1,    0.0036,2
    1354.0,2,    5.0071,2,   34.8712,2,      75.7,2,     0.231,1,    0.0036,2
    1356.0,2,    5.0065,2,   34.8712,2,      75.8,2,     0.229,1,    0.0036,2
    1358.0,2,    5.0022,2,   34.8714,2,      75.9,2,     0.229,1,    0.0036,2
    1360.0,2,    4.9933,2,   34.8714,2,      76.0,2,     0.228,1,    0.0036,2
    1362.0,2,    4.9739,2,   34.8710,2,      76.0,2,     0.226,1,    0.0036,2
    1364.0,2,    4.9595,2,   34.8700,2,      76.2,2,     0.230,1,    0.0036,2
    1366.0,2,    4.9417,2,   34.8694,2,      76.3,2,     0.229,1,    0.0036,2
    1368.0,2,    4.9238,2,   34.8682,2,      76.6,2,     0.230,1,    0.0036,2
    1370.0,2,    4.9008,2,   34.8673,2,      76.9,2,     0.233,1,    0.0036,2
    1372.0,2,    4.8777,2,   34.8655,2,      77.0,2,     0.232,1,    0.0036,2
    1374.0,2,    4.8719,2,   34.8654,2,      77.3,2,     0.228,1,    0.0036,2
    1376.0,2,    4.8626,2,   34.8648,2,      77.6,2,     0.232,1,    0.0032,2
    1378.0,2,    4.8562,2,   34.8645,2,      77.8,2,     0.236,1,    0.0028,2
    1380.0,2,    4.8479,2,   34.8645,2,      78.0,2,     0.228,1,    0.0028,2
    1382.0,2,    4.8353,2,   34.8639,2,      78.1,2,     0.229,1,    0.0028,2
    1384.0,2,    4.8237,2,   34.8634,2,      78.2,2,     0.229,1,    0.0028,2
    1386.0,2,    4.8199,2,   34.8632,2,      78.5,2,     0.231,1,    0.0028,2
    1388.0,2,    4.8163,2,   34.8634,2,      78.7,2,     0.226,1,    0.0028,2
    1390.0,2,    4.8085,2,   34.8635,2,      78.8,2,     0.225,1,    0.0028,2
    1392.0,2,    4.7798,2,   34.8625,2,      79.0,2,     0.231,1,    0.0028,2
    1394.0,2,    4.7694,2,   34.8609,2,      79.0,2,     0.227,1,    0.0028,2
    1396.0,2,    4.7644,2,   34.8604,2,      79.2,2,     0.228,1,    0.0028,2
    1398.0,2,    4.7614,2,   34.8604,2,      79.5,2,     0.226,1,    0.0028,2
    1400.0,2,    4.7573,2,   34.8603,2,      79.8,2,     0.227,1,    0.0028,2
    1402.0,2,    4.7547,2,   34.8601,2,      80.0,2,     0.228,1,    0.0028,2
    1404.0,2,    4.7494,2,   34.8599,2,      80.2,2,     0.230,1,    0.0028,2
    1406.0,2,    4.7439,2,   34.8598,2,      80.3,2,     0.225,1,    0.0028,2
    1408.0,2,    4.7391,2,   34.8595,2,      80.3,2,     0.229,1,    0.0028,2
    1410.0,2,    4.7349,2,   34.8593,2,      80.5,2,     0.229,1,    0.0028,2
    1412.0,2,    4.7288,2,   34.8591,2,      80.6,2,     0.229,1,    0.0028,2
    1414.0,2,    4.7209,2,   34.8586,2,      80.8,2,     0.227,1,    0.0028,2
    1416.0,2,    4.7126,2,   34.8583,2,      80.9,2,     0.228,1,    0.0028,2
    1418.0,2,    4.7047,2,   34.8578,2,      81.1,2,     0.229,1,    0.0028,2
    1420.0,2,    4.6940,2,   34.8576,2,      81.3,2,     0.228,1,    0.0028,2
    1422.0,2,    4.6861,2,   34.8571,2,      81.4,2,     0.230,1,    0.0028,2
    1424.0,2,    4.6855,2,   34.8570,2,      81.5,2,     0.229,1,    0.0028,2
    1426.0,2,    4.6856,2,   34.8570,2,      81.7,2,     0.229,1,    0.0028,2
    1428.0,2,    4.6851,2,   34.8570,2,      81.9,2,     0.230,1,    0.0028,2
    1430.0,2,    4.6835,2,   34.8570,2,      82.0,2,     0.227,1,    0.0028,2
    1432.0,2,    4.6824,2,   34.8571,2,      82.1,2,     0.232,1,    0.0028,2
    1434.0,2,    4.6815,2,   34.8572,2,      82.3,2,     0.229,1,    0.0028,2
    1436.0,2,    4.6808,2,   34.8572,2,      82.3,2,     0.231,1,    0.0028,2
    1438.0,2,    4.6798,2,   34.8571,2,      82.3,2,     0.232,1,    0.0028,2
    1440.0,2,    4.6782,2,   34.8570,2,      82.3,2,     0.230,1,    0.0028,2
    1442.0,2,    4.6767,2,   34.8569,2,      82.4,2,     0.228,1,    0.0028,2
    1444.0,2,    4.6750,2,   34.8567,2,      82.4,2,     0.224,1,    0.0028,2
    1446.0,2,    4.6711,2,   34.8568,2,      82.5,2,     0.227,1,    0.0028,2
    1448.0,2,    4.6592,2,   34.8567,2,      82.7,2,     0.232,1,    0.0028,2
    1450.0,2,    4.6507,2,   34.8566,2,      82.8,2,     0.228,1,    0.0028,2
    1452.0,2,    4.6394,2,   34.8570,2,      82.8,2,     0.228,1,    0.0028,2
    1454.0,2,    4.6186,2,   34.8565,2,      82.9,2,     0.230,1,    0.0028,2
    1456.0,2,    4.6161,2,   34.8566,2,      82.9,2,     0.228,1,    0.0028,2
    1458.0,2,    4.6147,2,   34.8565,2,      83.0,2,     0.228,1,    0.0028,2
    1460.0,2,    4.6098,2,   34.8575,2,      83.1,2,     0.229,1,    0.0028,2
    1462.0,2,    4.5969,2,   34.8576,2,      83.2,2,     0.231,1,    0.0028,2
    1464.0,2,    4.5716,2,   34.8566,2,      83.3,2,     0.234,1,    0.0028,2
    1466.0,2,    4.5532,2,   34.8556,2,      83.3,2,     0.232,1,    0.0028,2
    1468.0,2,    4.5415,2,   34.8550,2,      83.4,2,     0.231,1,    0.0028,2
    1470.0,2,    4.5340,2,   34.8546,2,      83.6,2,     0.230,1,    0.0028,2
    1472.0,2,    4.5288,2,   34.8542,2,      83.8,2,     0.229,1,    0.0028,2
    1474.0,2,    4.5278,2,   34.8540,2,      84.0,2,     0.232,1,    0.0028,2
    1476.0,2,    4.5276,2,   34.8540,2,      84.3,2,     0.231,1,    0.0028,2
    1478.0,2,    4.5274,2,   34.8542,2,      84.3,2,     0.234,1,    0.0028,2
    1480.0,2,    4.5274,2,   34.8542,2,      84.4,2,     0.234,1,    0.0028,2
    1482.0,2,    4.5274,2,   34.8542,2,      84.4,2,     0.235,1,    0.0028,2
    1484.0,2,    4.5269,2,   34.8542,2,      84.4,2,     0.231,1,    0.0028,2
    1486.0,2,    4.5264,2,   34.8542,2,      84.5,2,     0.231,1,    0.0028,2
    1488.0,2,    4.5247,2,   34.8540,2,      84.6,2,     0.230,1,    0.0028,2
    1490.0,2,    4.5004,2,   34.8533,2,      84.8,2,     0.228,1,    0.0028,2
    1492.0,2,    4.4627,2,   34.8507,2,      84.9,2,     0.230,1,    0.0028,2
    1494.0,2,    4.4549,2,   34.8497,2,      85.1,2,     0.232,1,    0.0028,2
    1496.0,2,    4.4519,2,   34.8497,2,      85.4,2,     0.230,1,    0.0028,2
    1498.0,2,    4.4481,2,   34.8496,2,      85.6,2,     0.234,1,    0.0028,2
    1500.0,2,    4.4314,2,   34.8490,2,      85.9,2,     0.225,1,    0.0028,2
    1502.0,2,    4.4208,2,   34.8482,2,      86.1,2,     0.227,1,    0.0028,2
    1504.0,2,    4.4027,2,   34.8480,2,      86.2,2,     0.232,1,    0.0028,2
    1506.0,2,    4.3910,2,   34.8475,2,      86.4,2,     0.230,1,    0.0028,2
    1508.0,2,    4.3806,2,   34.8471,2,      86.7,2,     0.233,1,    0.0028,2
    1510.0,2,    4.3662,2,   34.8468,2,      87.0,2,     0.237,1,    0.0028,2
    1512.0,2,    4.3501,2,   34.8461,2,      87.1,2,     0.234,1,    0.0028,2
    1514.0,2,    4.3423,2,   34.8458,2,      87.3,2,     0.232,1,    0.0028,2
    1516.0,2,    4.3361,2,   34.8457,2,      87.5,2,     0.228,1,    0.0028,2
    1518.0,2,    4.3283,2,   34.8454,2,      87.7,2,     0.229,1,    0.0028,2
    1520.0,2,    4.3181,2,   34.8451,2,      87.9,2,     0.227,1,    0.0028,2
    1522.0,2,    4.3074,2,   34.8446,2,      88.1,2,     0.233,1,    0.0028,2
    1524.0,2,    4.3018,2,   34.8441,2,      88.3,2,     0.234,1,    0.0028,2
    1526.0,2,    4.2978,2,   34.8442,2,      88.6,2,     0.226,1,    0.0028,2
    1528.0,2,    4.2890,2,   34.8440,2,      88.6,2,     0.232,1,    0.0028,2
    1530.0,2,    4.2787,2,   34.8437,2,      88.6,2,     0.233,1,    0.0028,2
    1532.0,2,    4.2725,2,   34.8433,2,      88.9,2,     0.230,1,    0.0028,2
    1534.0,2,    4.2660,2,   34.8429,2,      88.9,2,     0.228,1,    0.0028,2
    1536.0,2,    4.2635,2,   34.8428,2,      89.1,2,     0.228,1,    0.0028,2
    1538.0,2,    4.2621,2,   34.8428,2,      89.3,2,     0.225,1,    0.0028,2
    1540.0,2,    4.2605,2,   34.8425,2,      89.5,2,     0.230,1,    0.0028,2
    1542.0,2,    4.2500,2,   34.8425,2,      89.8,2,     0.233,1,    0.0028,2
    1544.0,2,    4.2446,2,   34.8421,2,      89.8,2,     0.235,1,    0.0028,2
    1546.0,2,    4.2373,2,   34.8421,2,      89.8,2,     0.234,1,    0.0028,2
    1548.0,2,    4.2255,2,   34.8416,2,      89.9,2,     0.231,1,    0.0028,2
    1550.0,2,    4.2160,2,   34.8411,2,      90.1,2,     0.229,1,    0.0028,2
    1552.0,2,    4.1970,2,   34.8402,2,      90.3,2,     0.227,1,    0.0028,2
    1554.0,2,    4.1892,2,   34.8401,2,      90.6,2,     0.232,1,    0.0028,2
    1556.0,2,    4.1719,2,   34.8396,2,      90.8,2,     0.231,1,    0.0028,2
    1558.0,2,    4.1565,2,   34.8384,2,      91.0,2,     0.231,1,    0.0028,2
    1560.0,2,    4.1511,2,   34.8383,2,      91.1,2,     0.230,1,    0.0028,2
    1562.0,2,    4.1394,2,   34.8382,2,      91.4,2,     0.229,1,    0.0028,2
    1564.0,2,    4.1264,2,   34.8379,2,      91.6,2,     0.228,1,    0.0028,2
    1566.0,2,    4.1099,2,   34.8376,2,      91.8,2,     0.231,1,    0.0028,2
    1568.0,2,    4.0903,2,   34.8366,2,      91.9,2,     0.230,1,    0.0028,2
    1570.0,2,    4.0741,2,   34.8359,2,      92.2,2,     0.233,1,    0.0028,2
    1572.0,2,    4.0583,2,   34.8349,2,      92.4,2,     0.231,1,    0.0028,2
    1574.0,2,    4.0553,2,   34.8345,2,      92.5,2,     0.231,1,    0.0028,2
    1576.0,2,    4.0484,2,   34.8343,2,      92.8,2,     0.231,1,    0.0028,2
    1578.0,2,    4.0367,2,   34.8335,2,      93.0,2,     0.230,1,    0.0028,2
    1580.0,2,    4.0332,2,   34.8330,2,      93.3,2,     0.227,1,    0.0028,2
    1582.0,2,    4.0237,2,   34.8328,2,      93.5,2,     0.228,1,    0.0028,2
    1584.0,2,    4.0046,2,   34.8319,2,      93.7,2,     0.230,1,    0.0032,2
    1586.0,2,    3.9743,2,   34.8305,2,      94.1,2,     0.228,1,    0.0036,2
    1588.0,2,    3.9617,2,   34.8293,2,      94.3,2,     0.231,1,    0.0036,2
    1590.0,2,    3.9596,2,   34.8293,2,      94.7,2,     0.230,1,    0.0032,2
    1592.0,2,    3.9522,2,   34.8294,2,      95.0,2,     0.230,1,    0.0032,2
    1594.0,2,    3.9465,2,   34.8291,2,      95.2,2,     0.230,1,    0.0032,2
    1596.0,2,    3.9441,2,   34.8292,2,      95.5,2,     0.229,1,    0.0028,2
    1598.0,2,    3.9432,2,   34.8293,2,      95.7,2,     0.227,1,    0.0028,2
    1600.0,2,    3.9418,2,   34.8295,2,      95.9,2,     0.227,1,    0.0028,2
