CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00182_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/18201.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 182
CASTNO = 1
DATE = 20070422
TIME = 2220
LATITUDE = 9.8270
LONGITUDE = 86.7823
DEPTH =   3516
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1054.0,2,    6.3612,2,   34.9208,2,      48.5,2,     0.229,1,    0.0036,2
    1056.0,2,    6.3427,2,   34.9203,2,      48.7,2,     0.232,1,    0.0036,2
    1058.0,2,    6.3266,2,   34.9194,2,      48.7,2,     0.229,1,    0.0036,2
    1060.0,2,    6.3158,2,   34.9187,2,      49.0,2,     0.229,1,    0.0036,2
    1062.0,2,    6.3083,2,   34.9186,2,      49.1,2,     0.230,1,    0.0036,2
    1064.0,2,    6.3022,2,   34.9188,2,      49.2,2,     0.233,1,    0.0036,2
    1066.0,2,    6.2913,2,   34.9185,2,      49.4,2,     0.230,1,    0.0036,2
    1068.0,2,    6.2894,2,   34.9184,2,      49.2,2,     0.229,1,    0.0036,2
    1070.0,2,    6.2830,2,   34.9186,2,      49.3,2,     0.224,1,    0.0036,2
    1072.0,2,    6.2622,2,   34.9180,2,      49.3,2,     0.226,1,    0.0036,2
    1074.0,2,    6.2480,2,   34.9170,2,      49.5,2,     0.227,1,    0.0036,2
    1076.0,2,    6.2444,2,   34.9166,2,      49.8,2,     0.232,1,    0.0036,2
    1078.0,2,    6.2364,2,   34.9166,2,      50.2,2,     0.233,1,    0.0036,2
    1080.0,2,    6.2238,2,   34.9161,2,      50.4,2,     0.233,1,    0.0036,2
    1082.0,2,    6.2159,2,   34.9158,2,      50.6,2,     0.230,1,    0.0036,2
    1084.0,2,    6.2064,2,   34.9154,2,      50.6,2,     0.226,1,    0.0036,2
    1086.0,2,    6.1996,2,   34.9148,2,      50.8,2,     0.227,1,    0.0036,2
    1088.0,2,    6.1949,2,   34.9148,2,      50.9,2,     0.232,1,    0.0036,2
    1090.0,2,    6.1904,2,   34.9146,2,      51.0,2,     0.229,1,    0.0036,2
    1092.0,2,    6.1867,2,   34.9144,2,      51.1,2,     0.224,1,    0.0036,2
    1094.0,2,    6.1810,2,   34.9143,2,      51.4,2,     0.229,1,    0.0036,2
    1096.0,2,    6.1719,2,   34.9139,2,      51.4,2,     0.228,1,    0.0036,2
    1098.0,2,    6.1626,2,   34.9134,2,      51.6,2,     0.228,1,    0.0036,2
    1100.0,2,    6.1464,2,   34.9131,2,      51.7,2,     0.229,1,    0.0036,2
    1102.0,2,    6.1389,2,   34.9128,2,      51.9,2,     0.228,1,    0.0036,2
    1104.0,2,    6.1274,2,   34.9128,2,      52.0,2,     0.234,1,    0.0036,2
    1106.0,2,    6.1131,2,   34.9115,2,      52.1,2,     0.235,1,    0.0036,2
    1108.0,2,    6.1070,2,   34.9111,2,      52.2,2,     0.230,1,    0.0036,2
    1110.0,2,    6.1031,2,   34.9109,2,      52.5,2,     0.224,1,    0.0036,2
    1112.0,2,    6.0960,2,   34.9110,2,      52.7,2,     0.228,1,    0.0036,2
    1114.0,2,    6.0869,2,   34.9106,2,      52.8,2,     0.229,1,    0.0036,2
    1116.0,2,    6.0789,2,   34.9103,2,      53.0,2,     0.229,1,    0.0036,2
    1118.0,2,    6.0676,2,   34.9099,2,      53.1,2,     0.231,1,    0.0036,2
    1120.0,2,    6.0605,2,   34.9099,2,      53.3,2,     0.228,1,    0.0032,2
    1122.0,2,    6.0472,2,   34.9091,2,      53.4,2,     0.228,1,    0.0032,2
    1124.0,2,    6.0340,2,   34.9087,2,      53.6,2,     0.227,1,    0.0032,2
    1126.0,2,    6.0260,2,   34.9086,2,      53.8,2,     0.236,1,    0.0036,2
    1128.0,2,    6.0171,2,   34.9081,2,      53.9,2,     0.233,1,    0.0036,2
    1130.0,2,    6.0103,2,   34.9080,2,      54.0,2,     0.231,1,    0.0036,2
    1132.0,2,    6.0027,2,   34.9081,2,      53.9,2,     0.228,1,    0.0036,2
    1134.0,2,    5.9900,2,   34.9073,2,      53.8,2,     0.228,1,    0.0036,2
    1136.0,2,    5.9793,2,   34.9065,2,      53.8,2,     0.231,1,    0.0036,2
    1138.0,2,    5.9675,2,   34.9060,2,      54.0,2,     0.229,1,    0.0032,2
    1140.0,2,    5.9535,2,   34.9050,2,      54.4,2,     0.232,1,    0.0032,2
    1142.0,2,    5.9502,2,   34.9052,2,      54.8,2,     0.228,1,    0.0032,2
    1144.0,2,    5.9399,2,   34.9048,2,      55.0,2,     0.227,1,    0.0036,2
    1146.0,2,    5.9301,2,   34.9044,2,      55.1,2,     0.231,1,    0.0032,2
    1148.0,2,    5.9167,2,   34.9044,2,      55.4,2,     0.227,1,    0.0028,2
    1150.0,2,    5.9084,2,   34.9039,2,      55.5,2,     0.230,1,    0.0028,2
    1152.0,2,    5.9013,2,   34.9038,2,      55.5,2,     0.230,1,    0.0032,2
    1154.0,2,    5.8839,2,   34.9033,2,      55.6,2,     0.234,1,    0.0036,2
    1156.0,2,    5.8732,2,   34.9030,2,      55.5,2,     0.231,1,    0.0036,2
    1158.0,2,    5.8609,2,   34.9024,2,      55.4,2,     0.230,1,    0.0036,2
    1160.0,2,    5.8543,2,   34.9021,2,      55.5,2,     0.231,1,    0.0036,2
    1162.0,2,    5.8450,2,   34.9018,2,      55.6,2,     0.233,1,    0.0036,2
    1164.0,2,    5.8297,2,   34.9011,2,      55.7,2,     0.228,1,    0.0036,2
    1166.0,2,    5.8191,2,   34.9006,2,      55.8,2,     0.228,1,    0.0036,2
    1168.0,2,    5.8101,2,   34.9002,2,      56.0,2,     0.224,1,    0.0036,2
    1170.0,2,    5.8065,2,   34.9002,2,      56.4,2,     0.229,1,    0.0036,2
    1172.0,2,    5.8029,2,   34.9003,2,      56.7,2,     0.226,1,    0.0036,2
    1174.0,2,    5.7965,2,   34.9000,2,      56.9,2,     0.233,1,    0.0036,2
    1176.0,2,    5.7910,2,   34.8997,2,      57.1,2,     0.231,1,    0.0036,2
    1178.0,2,    5.7805,2,   34.8996,2,      57.3,2,     0.227,1,    0.0036,2
    1180.0,2,    5.7734,2,   34.8992,2,      57.4,2,     0.228,1,    0.0036,2
    1182.0,2,    5.7644,2,   34.8989,2,      57.6,2,     0.236,1,    0.0036,2
    1184.0,2,    5.7521,2,   34.8983,2,      57.6,2,     0.231,1,    0.0032,2
    1186.0,2,    5.7413,2,   34.8979,2,      57.8,2,     0.229,1,    0.0028,2
    1188.0,2,    5.7322,2,   34.8975,2,      57.9,2,     0.227,1,    0.0024,2
    1190.0,2,    5.7262,2,   34.8972,2,      58.1,2,     0.229,1,    0.0028,2
    1192.0,2,    5.7198,2,   34.8969,2,      58.2,2,     0.232,1,    0.0032,2
    1194.0,2,    5.7180,2,   34.8970,2,      58.3,2,     0.232,1,    0.0032,2
    1196.0,2,    5.7141,2,   34.8968,2,      58.3,2,     0.232,1,    0.0032,2
    1198.0,2,    5.7072,2,   34.8968,2,      58.6,2,     0.233,1,    0.0032,2
    1200.0,2,    5.6899,2,   34.8960,2,      58.6,2,     0.232,1,    0.0028,2
    1202.0,2,    5.6849,2,   34.8957,2,      58.6,2,     0.232,1,    0.0028,2
    1204.0,2,    5.6819,2,   34.8957,2,      58.9,2,     0.236,1,    0.0032,2
    1206.0,2,    5.6684,2,   34.8951,2,      58.9,2,     0.231,1,    0.0032,2
    1208.0,2,    5.6578,2,   34.8944,2,      59.0,2,     0.233,1,    0.0032,2
    1210.0,2,    5.6508,2,   34.8944,2,      59.2,2,     0.229,1,    0.0036,2
    1212.0,2,    5.6387,2,   34.8941,2,      59.4,2,     0.227,1,    0.0036,2
    1214.0,2,    5.6277,2,   34.8940,2,      59.4,2,     0.224,1,    0.0032,2
    1216.0,2,    5.6132,2,   34.8931,2,      59.6,2,     0.230,1,    0.0032,2
    1218.0,2,    5.6000,2,   34.8924,2,      59.8,2,     0.231,1,    0.0032,2
    1220.0,2,    5.5911,2,   34.8921,2,      59.9,2,     0.229,1,    0.0032,2
    1222.0,2,    5.5855,2,   34.8917,2,      60.1,2,     0.229,1,    0.0028,2
    1224.0,2,    5.5773,2,   34.8916,2,      60.2,2,     0.233,1,    0.0024,2
    1226.0,2,    5.5692,2,   34.8913,2,      60.5,2,     0.231,1,    0.0028,2
    1228.0,2,    5.5623,2,   34.8911,2,      60.6,2,     0.232,1,    0.0032,2
    1230.0,2,    5.5553,2,   34.8909,2,      60.8,2,     0.231,1,    0.0032,2
    1232.0,2,    5.5491,2,   34.8911,2,      60.9,2,     0.228,1,    0.0032,2
    1234.0,2,    5.5435,2,   34.8908,2,      60.9,2,     0.235,1,    0.0036,2
    1236.0,2,    5.5419,2,   34.8907,2,      60.9,2,     0.225,1,    0.0036,2
    1238.0,2,    5.5371,2,   34.8905,2,      61.2,2,     0.227,1,    0.0036,2
    1240.0,2,    5.5282,2,   34.8903,2,      61.2,2,     0.231,1,    0.0036,2
    1242.0,2,    5.5220,2,   34.8901,2,      61.3,2,     0.229,1,    0.0036,2
    1244.0,2,    5.5159,2,   34.8899,2,      61.5,2,     0.233,1,    0.0036,2
    1246.0,2,    5.5085,2,   34.8899,2,      61.5,2,     0.230,1,    0.0036,2
    1248.0,2,    5.4984,2,   34.8895,2,      61.5,2,     0.230,1,    0.0036,2
    1250.0,2,    5.4929,2,   34.8892,2,      61.7,2,     0.234,1,    0.0036,2
    1252.0,2,    5.4857,2,   34.8892,2,      61.8,2,     0.227,1,    0.0036,2
    1254.0,2,    5.4788,2,   34.8887,2,      61.8,2,     0.232,1,    0.0036,2
    1256.0,2,    5.4701,2,   34.8884,2,      61.9,2,     0.232,1,    0.0036,2
    1258.0,2,    5.4544,2,   34.8880,2,      62.1,2,     0.226,1,    0.0036,2
    1260.0,2,    5.4451,2,   34.8876,2,      62.1,2,     0.231,1,    0.0036,2
    1262.0,2,    5.4332,2,   34.8871,2,      62.3,2,     0.232,1,    0.0036,2
    1264.0,2,    5.4222,2,   34.8865,2,      62.4,2,     0.233,1,    0.0036,2
    1266.0,2,    5.4147,2,   34.8861,2,      62.6,2,     0.231,1,    0.0036,2
    1268.0,2,    5.4089,2,   34.8859,2,      62.7,2,     0.233,1,    0.0036,2
    1270.0,2,    5.4006,2,   34.8853,2,      63.0,2,     0.232,1,    0.0036,2
    1272.0,2,    5.3813,2,   34.8847,2,      63.1,2,     0.235,1,    0.0036,2
    1274.0,2,    5.3709,2,   34.8839,2,      63.4,2,     0.229,1,    0.0036,2
    1276.0,2,    5.3660,2,   34.8837,2,      63.5,2,     0.231,1,    0.0036,2
    1278.0,2,    5.3606,2,   34.8834,2,      63.8,2,     0.236,1,    0.0036,2
    1280.0,2,    5.3529,2,   34.8830,2,      64.0,2,     0.231,1,    0.0036,2
    1282.0,2,    5.3475,2,   34.8828,2,      64.2,2,     0.231,1,    0.0036,2
    1284.0,2,    5.3402,2,   34.8832,2,      64.5,2,     0.235,1,    0.0036,2
    1286.0,2,    5.3315,2,   34.8826,2,      64.6,2,     0.235,1,    0.0036,2
    1288.0,2,    5.3272,2,   34.8823,2,      64.7,2,     0.228,1,    0.0036,2
    1290.0,2,    5.3224,2,   34.8822,2,      64.8,2,     0.234,1,    0.0036,2
    1292.0,2,    5.3085,2,   34.8816,2,      65.0,2,     0.230,1,    0.0036,2
    1294.0,2,    5.2979,2,   34.8811,2,      65.1,2,     0.232,1,    0.0036,2
    1296.0,2,    5.2889,2,   34.8806,2,      65.3,2,     0.230,1,    0.0036,2
    1298.0,2,    5.2811,2,   34.8800,2,      65.4,2,     0.224,1,    0.0036,2
    1300.0,2,    5.2735,2,   34.8798,2,      65.7,2,     0.226,1,    0.0036,2
    1302.0,2,    5.2628,2,   34.8796,2,      65.9,2,     0.233,1,    0.0036,2
    1304.0,2,    5.2526,2,   34.8789,2,      66.1,2,     0.234,1,    0.0036,2
    1306.0,2,    5.2465,2,   34.8787,2,      66.2,2,     0.230,1,    0.0036,2
    1308.0,2,    5.2339,2,   34.8785,2,      66.4,2,     0.228,1,    0.0036,2
    1310.0,2,    5.2246,2,   34.8781,2,      66.6,2,     0.228,1,    0.0036,2
    1312.0,2,    5.2191,2,   34.8778,2,      66.6,2,     0.229,1,    0.0036,2
    1314.0,2,    5.2120,2,   34.8773,2,      66.8,2,     0.231,1,    0.0036,2
    1316.0,2,    5.2050,2,   34.8770,2,      67.1,2,     0.231,1,    0.0036,2
    1318.0,2,    5.1944,2,   34.8768,2,      67.3,2,     0.235,1,    0.0036,2
    1320.0,2,    5.1862,2,   34.8764,2,      67.5,2,     0.231,1,    0.0036,2
    1322.0,2,    5.1783,2,   34.8762,2,      67.6,2,     0.230,1,    0.0036,2
    1324.0,2,    5.1667,2,   34.8753,2,      67.7,2,     0.232,1,    0.0036,2
    1326.0,2,    5.1641,2,   34.8751,2,      67.9,2,     0.232,1,    0.0036,2
    1328.0,2,    5.1568,2,   34.8750,2,      68.2,2,     0.228,1,    0.0036,2
    1330.0,2,    5.1402,2,   34.8745,2,      68.5,2,     0.232,1,    0.0036,2
    1332.0,2,    5.1306,2,   34.8739,2,      68.8,2,     0.226,1,    0.0036,2
    1334.0,2,    5.1230,2,   34.8736,2,      69.0,2,     0.230,1,    0.0036,2
    1336.0,2,    5.1157,2,   34.8732,2,      69.1,2,     0.229,1,    0.0036,2
    1338.0,2,    5.1079,2,   34.8732,2,      69.3,2,     0.224,1,    0.0036,2
    1340.0,2,    5.1013,2,   34.8730,2,      69.3,2,     0.232,1,    0.0036,2
    1342.0,2,    5.0971,2,   34.8727,2,      69.6,2,     0.231,1,    0.0032,2
    1344.0,2,    5.0933,2,   34.8727,2,      69.6,2,     0.231,1,    0.0032,2
    1346.0,2,    5.0886,2,   34.8725,2,      69.7,2,     0.233,1,    0.0032,2
    1348.0,2,    5.0842,2,   34.8725,2,      69.8,2,     0.228,1,    0.0036,2
    1350.0,2,    5.0783,2,   34.8725,2,      69.9,2,     0.230,1,    0.0036,2
    1352.0,2,    5.0726,2,   34.8723,2,      69.9,2,     0.226,1,    0.0036,2
    1354.0,2,    5.0614,2,   34.8720,2,      70.0,2,     0.228,1,    0.0032,2
    1356.0,2,    5.0498,2,   34.8712,2,      70.0,2,     0.226,1,    0.0032,2
    1358.0,2,    5.0371,2,   34.8709,2,      70.3,2,     0.230,1,    0.0032,2
    1360.0,2,    5.0265,2,   34.8705,2,      70.3,2,     0.228,1,    0.0028,2
    1362.0,2,    5.0117,2,   34.8700,2,      70.6,2,     0.228,1,    0.0024,2
    1364.0,2,    5.0019,2,   34.8693,2,      70.6,2,     0.231,1,    0.0028,2
    1366.0,2,    4.9929,2,   34.8687,2,      70.7,2,     0.230,1,    0.0032,2
    1368.0,2,    4.9793,2,   34.8683,2,      71.0,2,     0.231,1,    0.0028,2
    1370.0,2,    4.9679,2,   34.8681,2,      71.3,2,     0.227,1,    0.0024,2
    1372.0,2,    4.9573,2,   34.8679,2,      71.6,2,     0.227,1,    0.0024,2
    1374.0,2,    4.9477,2,   34.8674,2,      71.6,2,     0.232,1,    0.0024,2
    1376.0,2,    4.9403,2,   34.8670,2,      71.7,2,     0.235,1,    0.0028,2
    1378.0,2,    4.9351,2,   34.8666,2,      71.8,2,     0.228,1,    0.0032,2
    1380.0,2,    4.9327,2,   34.8666,2,      71.9,2,     0.232,1,    0.0032,2
    1382.0,2,    4.9313,2,   34.8666,2,      72.1,2,     0.235,1,    0.0032,2
    1384.0,2,    4.9277,2,   34.8665,2,      72.4,2,     0.227,1,    0.0032,2
    1386.0,2,    4.9234,2,   34.8662,2,      72.4,2,     0.229,1,    0.0032,2
    1388.0,2,    4.9173,2,   34.8659,2,      72.6,2,     0.234,1,    0.0028,2
    1390.0,2,    4.9077,2,   34.8659,2,      72.7,2,     0.233,1,    0.0024,2
    1392.0,2,    4.8984,2,   34.8654,2,      72.9,2,     0.230,1,    0.0024,2
    1394.0,2,    4.8905,2,   34.8651,2,      73.1,2,     0.230,1,    0.0024,2
    1396.0,2,    4.8811,2,   34.8648,2,      73.2,2,     0.230,1,    0.0024,2
    1398.0,2,    4.8716,2,   34.8643,2,      73.3,2,     0.231,1,    0.0024,2
    1400.0,2,    4.8611,2,   34.8645,2,      73.5,2,     0.229,1,    0.0024,2
    1402.0,2,    4.8498,2,   34.8637,2,      73.5,2,     0.232,1,    0.0024,2
    1404.0,2,    4.8425,2,   34.8636,2,      73.5,2,     0.231,1,    0.0024,2
    1406.0,2,    4.8325,2,   34.8633,2,      73.6,2,     0.228,1,    0.0024,2
    1408.0,2,    4.8172,2,   34.8630,2,      73.6,2,     0.229,1,    0.0024,2
    1410.0,2,    4.8078,2,   34.8626,2,      73.6,2,     0.229,1,    0.0024,2
    1412.0,2,    4.8003,2,   34.8621,2,      73.8,2,     0.230,1,    0.0024,2
    1414.0,2,    4.7955,2,   34.8618,2,      73.9,2,     0.232,1,    0.0024,2
    1416.0,2,    4.7904,2,   34.8622,2,      73.9,2,     0.231,1,    0.0024,2
    1418.0,2,    4.7813,2,   34.8621,2,      74.0,2,     0.236,1,    0.0024,2
    1420.0,2,    4.7754,2,   34.8619,2,      74.0,2,     0.233,1,    0.0024,2
    1422.0,2,    4.7721,2,   34.8616,2,      74.0,2,     0.232,1,    0.0024,2
    1424.0,2,    4.7654,2,   34.8615,2,      74.1,2,     0.231,1,    0.0024,2
    1426.0,2,    4.7532,2,   34.8609,2,      74.1,2,     0.232,1,    0.0028,2
    1428.0,2,    4.7417,2,   34.8603,2,      74.1,2,     0.235,1,    0.0032,2
    1430.0,2,    4.7331,2,   34.8600,2,      74.3,2,     0.233,1,    0.0028,2
    1432.0,2,    4.7245,2,   34.8598,2,      74.6,2,     0.237,1,    0.0024,2
    1434.0,2,    4.7196,2,   34.8596,2,      74.7,2,     0.234,1,    0.0024,2
    1436.0,2,    4.7166,2,   34.8596,2,      74.7,2,     0.229,1,    0.0024,2
    1438.0,2,    4.7137,2,   34.8595,2,      74.7,2,     0.231,1,    0.0024,2
    1440.0,2,    4.7064,2,   34.8590,2,      75.0,2,     0.231,1,    0.0024,2
    1442.0,2,    4.6894,2,   34.8583,2,      75.1,2,     0.229,1,    0.0024,2
    1444.0,2,    4.6787,2,   34.8577,2,      75.3,2,     0.234,1,    0.0024,2
    1446.0,2,    4.6740,2,   34.8575,2,      75.5,2,     0.230,1,    0.0024,2
    1448.0,2,    4.6597,2,   34.8572,2,      75.5,2,     0.238,1,    0.0024,2
    1450.0,2,    4.6491,2,   34.8569,2,      75.7,2,     0.230,1,    0.0024,2
    1452.0,2,    4.6407,2,   34.8568,2,      76.0,2,     0.236,1,    0.0024,2
    1454.0,2,    4.6302,2,   34.8562,2,      76.1,2,     0.230,1,    0.0024,2
    1456.0,2,    4.6233,2,   34.8557,2,      76.1,2,     0.232,1,    0.0024,2
    1458.0,2,    4.6178,2,   34.8555,2,      76.3,2,     0.232,1,    0.0024,2
    1460.0,2,    4.6128,2,   34.8554,2,      76.4,2,     0.232,1,    0.0024,2
    1462.0,2,    4.6101,2,   34.8556,2,      76.6,2,     0.233,1,    0.0024,2
    1464.0,2,    4.6041,2,   34.8556,2,      76.7,2,     0.235,1,    0.0024,2
    1466.0,2,    4.5927,2,   34.8549,2,      76.7,2,     0.236,1,    0.0024,2
    1468.0,2,    4.5824,2,   34.8544,2,      76.8,2,     0.232,1,    0.0024,2
    1470.0,2,    4.5763,2,   34.8541,2,      77.0,2,     0.233,1,    0.0024,2
    1472.0,2,    4.5665,2,   34.8538,2,      77.1,2,     0.234,1,    0.0024,2
    1474.0,2,    4.5559,2,   34.8532,2,      77.3,2,     0.233,1,    0.0028,2
    1476.0,2,    4.5515,2,   34.8532,2,      77.4,2,     0.230,1,    0.0032,2
    1478.0,2,    4.5441,2,   34.8533,2,      77.5,2,     0.229,1,    0.0028,2
    1480.0,2,    4.5300,2,   34.8526,2,      77.8,2,     0.228,1,    0.0024,2
    1482.0,2,    4.5231,2,   34.8523,2,      77.8,2,     0.232,1,    0.0024,2
    1484.0,2,    4.5113,2,   34.8521,2,      77.9,2,     0.231,1,    0.0024,2
    1486.0,2,    4.5055,2,   34.8518,2,      77.9,2,     0.233,1,    0.0024,2
    1488.0,2,    4.5041,2,   34.8517,2,      78.2,2,     0.230,1,    0.0024,2
    1490.0,2,    4.5013,2,   34.8518,2,      78.2,2,     0.229,1,    0.0024,2
    1492.0,2,    4.4968,2,   34.8518,2,      78.2,2,     0.228,1,    0.0024,2
    1494.0,2,    4.4880,2,   34.8516,2,      78.2,2,     0.234,1,    0.0024,2
    1496.0,2,    4.4762,2,   34.8509,2,      78.3,2,     0.230,1,    0.0024,2
    1498.0,2,    4.4641,2,   34.8499,2,      78.5,2,     0.233,1,    0.0024,2
    1500.0,2,    4.4550,2,   34.8500,2,      78.8,2,     0.237,1,    0.0024,2
    1502.0,2,    4.4461,2,   34.8495,2,      78.9,2,     0.230,1,    0.0024,2
    1504.0,2,    4.4449,2,   34.8496,2,      79.1,2,     0.232,1,    0.0024,2
    1506.0,2,    4.4382,2,   34.8496,2,      79.3,2,     0.233,1,    0.0024,2
    1508.0,2,    4.4239,2,   34.8490,2,      79.4,2,     0.233,1,    0.0024,2
    1510.0,2,    4.4132,2,   34.8479,2,      79.4,2,     0.233,1,    0.0024,2
    1512.0,2,    4.4078,2,   34.8480,2,      79.6,2,     0.231,1,    0.0024,2
    1514.0,2,    4.4002,2,   34.8478,2,      79.7,2,     0.232,1,    0.0024,2
    1516.0,2,    4.3937,2,   34.8471,2,      79.9,2,     0.228,1,    0.0024,2
    1518.0,2,    4.3822,2,   34.8467,2,      80.0,2,     0.232,1,    0.0024,2
    1520.0,2,    4.3710,2,   34.8463,2,      80.2,2,     0.233,1,    0.0024,2
    1522.0,2,    4.3638,2,   34.8461,2,      80.3,2,     0.230,1,    0.0024,2
    1524.0,2,    4.3577,2,   34.8456,2,      80.7,2,     0.236,1,    0.0024,2
    1526.0,2,    4.3542,2,   34.8457,2,      80.9,2,     0.230,1,    0.0024,2
    1528.0,2,    4.3504,2,   34.8461,2,      81.0,2,     0.230,1,    0.0024,2
    1530.0,2,    4.3475,2,   34.8463,2,      81.1,2,     0.235,1,    0.0024,2
    1532.0,2,    4.3450,2,   34.8462,2,      81.1,2,     0.230,1,    0.0024,2
    1534.0,2,    4.3410,2,   34.8462,2,      80.9,2,     0.230,1,    0.0024,2
    1536.0,2,    4.3364,2,   34.8461,2,      80.9,2,     0.235,1,    0.0024,2
    1538.0,2,    4.3262,2,   34.8458,2,      80.8,2,     0.233,1,    0.0024,2
    1540.0,2,    4.3084,2,   34.8454,2,      80.8,2,     0.234,1,    0.0024,2
    1542.0,2,    4.2913,2,   34.8441,2,      80.8,2,     0.233,1,    0.0024,2
    1544.0,2,    4.2783,2,   34.8436,2,      81.1,2,     0.231,1,    0.0024,2
    1546.0,2,    4.2727,2,   34.8435,2,      81.1,2,     0.231,1,    0.0024,2
    1548.0,2,    4.2675,2,   34.8434,2,      81.4,2,     0.235,1,    0.0024,2
    1550.0,2,    4.2537,2,   34.8429,2,      81.5,2,     0.229,1,    0.0024,2
    1552.0,2,    4.2453,2,   34.8425,2,      81.7,2,     0.229,1,    0.0024,2
    1554.0,2,    4.2427,2,   34.8426,2,      81.8,2,     0.230,1,    0.0024,2
    1556.0,2,    4.2358,2,   34.8426,2,      82.0,2,     0.233,1,    0.0024,2
    1558.0,2,    4.2323,2,   34.8424,2,      82.2,2,     0.229,1,    0.0024,2
    1560.0,2,    4.2222,2,   34.8420,2,      82.4,2,     0.233,1,    0.0024,2
    1562.0,2,    4.2125,2,   34.8416,2,      82.5,2,     0.233,1,    0.0024,2
    1564.0,2,    4.1997,2,   34.8412,2,      82.6,2,     0.235,1,    0.0024,2
    1566.0,2,    4.1859,2,   34.8405,2,      82.8,2,     0.236,1,    0.0024,2
    1568.0,2,    4.1765,2,   34.8399,2,      83.0,2,     0.230,1,    0.0024,2
    1570.0,2,    4.1722,2,   34.8397,2,      83.3,2,     0.228,1,    0.0024,2
    1572.0,2,    4.1651,2,   34.8398,2,      83.4,2,     0.232,1,    0.0024,2
    1574.0,2,    4.1400,2,   34.8385,2,      83.5,2,     0.237,1,    0.0020,2
    1576.0,2,    4.1319,2,   34.8374,2,      83.7,2,     0.235,1,    0.0020,2
    1578.0,2,    4.1208,2,   34.8368,2,      83.7,2,     0.234,1,    0.0020,2
    1580.0,2,    4.1151,2,   34.8369,2,      83.7,2,     0.235,1,    0.0020,2
    1582.0,2,    4.1079,2,   34.8366,2,      83.8,2,     0.234,1,    0.0024,2
    1584.0,2,    4.1005,2,   34.8366,2,      84.0,2,     0.238,1,    0.0024,2
    1586.0,2,    4.0882,2,   34.8359,2,      84.2,2,     0.235,1,    0.0020,2
    1588.0,2,    4.0815,2,   34.8355,2,      84.5,2,     0.234,1,    0.0016,2
    1590.0,2,    4.0713,2,   34.8351,2,      84.6,2,     0.232,1,    0.0016,2
    1592.0,2,    4.0649,2,   34.8348,2,      84.6,2,     0.238,1,    0.0016,2
    1594.0,2,    4.0565,2,   34.8344,2,      84.6,2,     0.233,1,    0.0016,2
    1596.0,2,    4.0471,2,   34.8340,2,      84.7,2,     0.237,1,    0.0016,2
    1598.0,2,    4.0380,2,   34.8336,2,      84.7,2,     0.241,1,    0.0016,2
    1600.0,2,    4.0350,2,   34.8335,2,      84.9,2,     0.240,1,    0.0016,2
