CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00097_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/09702.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:54 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 97
CASTNO = 2
DATE = 20070329
TIME = 0243
LATITUDE = -23.5593
LONGITUDE = 95.0058
DEPTH =   5172
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2538.0,2,    1.9204,2,   34.7279,2,     170.5,2,     0.213,1,    0.0000,2
    2540.0,2,    1.9199,2,   34.7278,2,     170.6,2,     0.208,1,    0.0000,2
    2542.0,2,    1.9182,2,   34.7279,2,     170.7,2,     0.213,1,    0.0000,2
    2544.0,2,    1.9159,2,   34.7280,2,     170.7,2,     0.213,1,    0.0000,2
    2546.0,2,    1.9145,2,   34.7280,2,     170.7,2,     0.205,1,    0.0000,2
    2548.0,2,    1.9130,2,   34.7279,2,     170.8,2,     0.212,1,    0.0000,2
    2550.0,2,    1.9123,2,   34.7277,2,     171.1,2,     0.214,1,    0.0000,2
    2552.0,2,    1.9116,2,   34.7278,2,     171.2,2,     0.210,1,    0.0000,2
    2554.0,2,    1.9113,2,   34.7278,2,     171.1,2,     0.211,1,    0.0000,2
    2556.0,2,    1.9108,2,   34.7278,2,     171.0,2,     0.210,1,    0.0000,2
    2558.0,2,    1.9097,2,   34.7279,2,     171.0,2,     0.207,1,    0.0000,2
    2560.0,2,    1.9089,2,   34.7280,2,     171.1,2,     0.207,1,    0.0000,2
    2562.0,2,    1.9083,2,   34.7280,2,     171.1,2,     0.207,1,    0.0000,2
    2564.0,2,    1.9080,2,   34.7281,2,     171.1,2,     0.210,1,    0.0000,2
    2566.0,2,    1.9074,2,   34.7279,2,     171.1,2,     0.209,1,    0.0000,2
    2568.0,2,    1.9068,2,   34.7277,2,     171.0,2,     0.210,1,    0.0000,2
    2570.0,2,    1.9045,2,   34.7280,2,     171.1,2,     0.213,1,    0.0000,2
    2572.0,2,    1.9028,2,   34.7281,2,     171.1,2,     0.209,1,    0.0000,2
    2574.0,2,    1.9023,2,   34.7280,2,     171.2,2,     0.212,1,    0.0000,2
    2576.0,2,    1.9017,2,   34.7278,2,     171.2,2,     0.211,1,    0.0000,2
    2578.0,2,    1.9008,2,   34.7280,2,     171.3,2,     0.211,1,    0.0000,2
    2580.0,2,    1.8987,2,   34.7280,2,     171.3,2,     0.208,1,    0.0000,2
    2582.0,2,    1.8963,2,   34.7281,2,     171.4,2,     0.205,1,    0.0000,2
    2584.0,2,    1.8936,2,   34.7281,2,     171.4,2,     0.215,1,    0.0000,2
    2586.0,2,    1.8928,2,   34.7280,2,     171.5,2,     0.211,1,    0.0000,2
    2588.0,2,    1.8923,2,   34.7280,2,     171.5,2,     0.209,1,    0.0000,2
    2590.0,2,    1.8907,2,   34.7279,2,     171.6,2,     0.211,1,    0.0000,2
    2592.0,2,    1.8895,2,   34.7281,2,     171.5,2,     0.207,1,    0.0000,2
    2594.0,2,    1.8882,2,   34.7281,2,     171.4,2,     0.212,1,    0.0000,2
    2596.0,2,    1.8869,2,   34.7280,2,     171.4,2,     0.208,1,    0.0000,2
    2598.0,2,    1.8857,2,   34.7283,2,     171.5,2,     0.213,1,    0.0000,2
    2600.0,2,    1.8834,2,   34.7281,2,     171.6,2,     0.212,1,    0.0004,2
    2602.0,2,    1.8829,2,   34.7279,2,     171.6,2,     0.212,1,    0.0004,2
    2604.0,2,    1.8819,2,   34.7283,2,     171.7,2,     0.208,1,    0.0004,2
    2606.0,2,    1.8814,2,   34.7283,2,     171.7,2,     0.214,1,    0.0000,2
    2608.0,2,    1.8794,2,   34.7284,2,     171.8,2,     0.207,1,    0.0000,2
    2610.0,2,    1.8776,2,   34.7283,2,     171.8,2,     0.212,1,    0.0000,2
    2612.0,2,    1.8773,2,   34.7282,2,     171.8,2,     0.211,1,    0.0000,2
    2614.0,2,    1.8767,2,   34.7279,2,     171.9,2,     0.212,1,    0.0000,2
    2616.0,2,    1.8745,2,   34.7281,2,     172.0,2,     0.208,1,    0.0000,2
    2618.0,2,    1.8729,2,   34.7283,2,     171.9,2,     0.210,1,    0.0000,2
    2620.0,2,    1.8714,2,   34.7284,2,     172.1,2,     0.207,1,    0.0000,2
    2622.0,2,    1.8696,2,   34.7283,2,     172.1,2,     0.208,1,    0.0000,2
    2624.0,2,    1.8694,2,   34.7281,2,     172.0,2,     0.208,1,    0.0000,2
    2626.0,2,    1.8676,2,   34.7280,2,     172.1,2,     0.208,1,    0.0000,2
    2628.0,2,    1.8656,2,   34.7284,2,     172.0,2,     0.211,1,    0.0000,2
    2630.0,2,    1.8635,2,   34.7283,2,     172.1,2,     0.209,1,    0.0000,2
    2632.0,2,    1.8607,2,   34.7285,2,     172.1,2,     0.211,1,    0.0000,2
    2634.0,2,    1.8603,2,   34.7285,2,     172.2,2,     0.216,1,    0.0000,2
    2636.0,2,    1.8599,2,   34.7283,2,     172.2,2,     0.211,1,    0.0000,2
    2638.0,2,    1.8594,2,   34.7281,2,     172.3,2,     0.210,1,    0.0000,2
    2640.0,2,    1.8578,2,   34.7282,2,     172.3,2,     0.214,1,    0.0000,2
    2642.0,2,    1.8558,2,   34.7283,2,     172.4,2,     0.210,1,    0.0000,2
    2644.0,2,    1.8535,2,   34.7282,2,     172.4,2,     0.210,1,    0.0000,2
    2646.0,2,    1.8527,2,   34.7284,2,     172.5,2,     0.209,1,    0.0000,2
    2648.0,2,    1.8520,2,   34.7284,2,     172.5,2,     0.212,1,    0.0000,2
    2650.0,2,    1.8504,2,   34.7283,2,     172.6,2,     0.211,1,    0.0000,2
    2652.0,2,    1.8499,2,   34.7279,2,     172.6,2,     0.212,1,    0.0004,2
    2654.0,2,    1.8485,2,   34.7283,2,     172.6,2,     0.215,1,    0.0004,2
    2656.0,2,    1.8476,2,   34.7284,2,     172.5,2,     0.212,1,    0.0004,2
    2658.0,2,    1.8464,2,   34.7284,2,     172.6,2,     0.216,1,    0.0000,2
    2660.0,2,    1.8458,2,   34.7285,2,     172.5,2,     0.210,1,    0.0000,2
    2662.0,2,    1.8445,2,   34.7284,2,     172.6,2,     0.207,1,    0.0000,2
    2664.0,2,    1.8433,2,   34.7280,2,     172.7,2,     0.210,1,    0.0000,2
    2666.0,2,    1.8397,2,   34.7286,2,     172.8,2,     0.213,1,    0.0000,2
    2668.0,2,    1.8376,2,   34.7285,2,     172.8,2,     0.213,1,    0.0000,2
    2670.0,2,    1.8369,2,   34.7283,2,     172.8,2,     0.209,1,    0.0000,2
    2672.0,2,    1.8370,2,   34.7284,2,     172.9,2,     0.212,1,    0.0000,2
    2674.0,2,    1.8370,2,   34.7283,2,     172.9,2,     0.209,1,    0.0000,2
    2676.0,2,    1.8361,2,   34.7281,2,     173.0,2,     0.213,1,    0.0000,2
    2678.0,2,    1.8330,2,   34.7283,2,     173.0,2,     0.211,1,    0.0000,2
    2680.0,2,    1.8312,2,   34.7284,2,     173.1,2,     0.210,1,    0.0000,2
    2682.0,2,    1.8302,2,   34.7284,2,     173.1,2,     0.211,1,    0.0000,2
    2684.0,2,    1.8296,2,   34.7285,2,     173.2,2,     0.208,1,    0.0000,2
    2686.0,2,    1.8277,2,   34.7284,2,     173.2,2,     0.214,1,    0.0000,2
    2688.0,2,    1.8271,2,   34.7283,2,     173.3,2,     0.212,1,    0.0000,2
    2690.0,2,    1.8260,2,   34.7284,2,     173.3,2,     0.210,1,    0.0000,2
    2692.0,2,    1.8255,2,   34.7283,2,     173.4,2,     0.209,1,    0.0000,2
    2694.0,2,    1.8238,2,   34.7284,2,     173.3,2,     0.212,1,    0.0000,2
    2696.0,2,    1.8225,2,   34.7284,2,     173.3,2,     0.213,1,    0.0000,2
    2698.0,2,    1.8218,2,   34.7284,2,     173.3,2,     0.214,1,    0.0000,2
    2700.0,2,    1.8215,2,   34.7284,2,     173.4,2,     0.210,1,    0.0000,2
    2702.0,2,    1.8214,2,   34.7281,2,     173.4,2,     0.211,1,    0.0000,2
    2704.0,2,    1.8206,2,   34.7283,2,     173.4,2,     0.206,1,    0.0000,2
    2706.0,2,    1.8200,2,   34.7284,2,     173.5,2,     0.209,1,    0.0000,2
    2708.0,2,    1.8197,2,   34.7284,2,     173.5,2,     0.210,1,    0.0000,2
    2710.0,2,    1.8192,2,   34.7282,2,     173.6,2,     0.211,1,    0.0000,2
    2712.0,2,    1.8174,2,   34.7287,2,     173.6,2,     0.215,1,    0.0000,2
    2714.0,2,    1.8162,2,   34.7286,2,     173.7,2,     0.210,1,    0.0000,2
    2716.0,2,    1.8136,2,   34.7284,2,     173.7,2,     0.210,1,    0.0000,2
    2718.0,2,    1.8114,2,   34.7284,2,     173.8,2,     0.205,1,    0.0000,2
    2720.0,2,    1.8097,2,   34.7284,2,     173.8,2,     0.206,1,    0.0000,2
    2722.0,2,    1.8093,2,   34.7284,2,     173.9,2,     0.210,1,    0.0000,2
    2724.0,2,    1.8090,2,   34.7285,2,     174.1,2,     0.212,1,    0.0000,2
    2726.0,2,    1.8077,2,   34.7287,2,     174.3,2,     0.210,1,    0.0000,2
    2728.0,2,    1.8057,2,   34.7286,2,     174.4,2,     0.211,1,    0.0000,2
    2730.0,2,    1.8056,2,   34.7286,2,     174.6,2,     0.205,1,    0.0000,2
    2732.0,2,    1.8050,2,   34.7284,2,     174.9,2,     0.206,1,    0.0000,2
    2734.0,2,    1.8023,2,   34.7287,2,     175.0,2,     0.208,1,    0.0000,2
    2736.0,2,    1.8012,2,   34.7287,2,     175.1,2,     0.212,1,    0.0000,2
    2738.0,2,    1.7991,2,   34.7287,2,     175.1,2,     0.209,1,    0.0000,2
    2740.0,2,    1.7982,2,   34.7284,2,     175.2,2,     0.212,1,    0.0000,2
    2742.0,2,    1.7978,2,   34.7284,2,     175.1,2,     0.208,1,    0.0000,2
    2744.0,2,    1.7973,2,   34.7286,2,     175.0,2,     0.209,1,    0.0000,2
    2746.0,2,    1.7962,2,   34.7286,2,     175.0,2,     0.213,1,    0.0000,2
    2748.0,2,    1.7957,2,   34.7284,2,     175.1,2,     0.214,1,    0.0000,2
    2750.0,2,    1.7949,2,   34.7284,2,     175.1,2,     0.210,1,    0.0000,2
    2752.0,2,    1.7944,2,   34.7285,2,     174.9,2,     0.212,1,    0.0000,2
    2754.0,2,    1.7939,2,   34.7285,2,     175.0,2,     0.213,1,    0.0000,2
    2756.0,2,    1.7929,2,   34.7282,2,     174.7,2,     0.209,1,    0.0000,2
    2758.0,2,    1.7915,2,   34.7285,2,     174.7,2,     0.211,1,    0.0000,2
    2760.0,2,    1.7899,2,   34.7286,2,     174.6,2,     0.205,1,    0.0000,2
    2762.0,2,    1.7898,2,   34.7286,2,     174.6,2,     0.210,1,    0.0000,2
    2764.0,2,    1.7896,2,   34.7285,2,     174.7,2,     0.210,1,    0.0000,2
    2766.0,2,    1.7890,2,   34.7282,2,     174.7,2,     0.209,1,    0.0000,2
    2768.0,2,    1.7875,2,   34.7285,2,     174.6,2,     0.213,1,    0.0000,2
    2770.0,2,    1.7859,2,   34.7284,2,     174.6,2,     0.211,1,    0.0000,2
    2772.0,2,    1.7853,2,   34.7284,2,     174.6,2,     0.214,1,    0.0000,2
    2774.0,2,    1.7846,2,   34.7286,2,     174.6,2,     0.207,1,    0.0000,2
    2776.0,2,    1.7828,2,   34.7285,2,     174.7,2,     0.212,1,    0.0000,2
    2778.0,2,    1.7824,2,   34.7284,2,     174.8,2,     0.210,1,    0.0000,2
    2780.0,2,    1.7820,2,   34.7285,2,     174.8,2,     0.214,1,    0.0000,2
    2782.0,2,    1.7811,2,   34.7284,2,     174.9,2,     0.204,1,    0.0000,2
    2784.0,2,    1.7792,2,   34.7285,2,     174.9,2,     0.209,1,    0.0000,2
    2786.0,2,    1.7774,2,   34.7285,2,     174.8,2,     0.210,1,    0.0000,2
    2788.0,2,    1.7761,2,   34.7287,2,     174.8,2,     0.214,1,    0.0000,2
    2790.0,2,    1.7746,2,   34.7286,2,     174.8,2,     0.214,1,    0.0000,2
    2792.0,2,    1.7741,2,   34.7284,2,     174.9,2,     0.213,1,    0.0000,2
    2794.0,2,    1.7728,2,   34.7284,2,     175.1,2,     0.213,1,    0.0000,2
    2796.0,2,    1.7713,2,   34.7285,2,     175.1,2,     0.211,1,    0.0000,2
    2798.0,2,    1.7700,2,   34.7284,2,     175.1,2,     0.213,1,    0.0000,2
    2800.0,2,    1.7690,2,   34.7284,2,     175.1,2,     0.205,1,    0.0000,2
    2802.0,2,    1.7679,2,   34.7284,2,     175.2,2,     0.205,1,    0.0000,2
    2804.0,2,    1.7659,2,   34.7284,2,     175.2,2,     0.206,1,    0.0000,2
    2806.0,2,    1.7651,2,   34.7284,2,     175.2,2,     0.210,1,    0.0000,2
    2808.0,2,    1.7647,2,   34.7284,2,     175.3,2,     0.207,1,    0.0000,2
    2810.0,2,    1.7646,2,   34.7287,2,     175.2,2,     0.204,1,    0.0000,2
    2812.0,2,    1.7643,2,   34.7286,2,     175.2,2,     0.216,1,    0.0000,2
    2814.0,2,    1.7640,2,   34.7283,2,     175.2,2,     0.211,1,    0.0000,2
    2816.0,2,    1.7615,2,   34.7284,2,     175.2,2,     0.210,1,    0.0000,2
    2818.0,2,    1.7602,2,   34.7284,2,     175.2,2,     0.210,1,    0.0000,2
    2820.0,2,    1.7572,2,   34.7285,2,     175.3,2,     0.210,1,    0.0000,2
    2822.0,2,    1.7552,2,   34.7285,2,     175.3,2,     0.210,1,    0.0000,2
    2824.0,2,    1.7542,2,   34.7284,2,     175.4,2,     0.211,1,    0.0000,2
    2826.0,2,    1.7535,2,   34.7284,2,     175.4,2,     0.212,1,    0.0000,2
    2828.0,2,    1.7533,2,   34.7284,2,     175.5,2,     0.212,1,    0.0000,2
    2830.0,2,    1.7521,2,   34.7284,2,     175.6,2,     0.213,1,    0.0000,2
    2832.0,2,    1.7510,2,   34.7285,2,     175.6,2,     0.206,1,    0.0000,2
    2834.0,2,    1.7498,2,   34.7285,2,     175.7,2,     0.206,1,    0.0000,2
    2836.0,2,    1.7479,2,   34.7287,2,     175.7,2,     0.208,1,    0.0000,2
    2838.0,2,    1.7462,2,   34.7286,2,     175.7,2,     0.210,1,    0.0000,2
    2840.0,2,    1.7444,2,   34.7284,2,     175.8,2,     0.213,1,    0.0000,2
    2842.0,2,    1.7427,2,   34.7283,2,     175.9,2,     0.206,1,    0.0000,2
    2844.0,2,    1.7404,2,   34.7284,2,     175.9,2,     0.210,1,    0.0000,2
    2846.0,2,    1.7386,2,   34.7284,2,     176.0,2,     0.208,1,    0.0000,2
    2848.0,2,    1.7369,2,   34.7285,2,     176.0,2,     0.209,1,    0.0000,2
    2850.0,2,    1.7356,2,   34.7286,2,     176.1,2,     0.205,1,    0.0000,2
    2852.0,2,    1.7349,2,   34.7285,2,     175.9,2,     0.211,1,    0.0000,2
    2854.0,2,    1.7342,2,   34.7282,2,     176.1,2,     0.209,1,    0.0000,2
    2856.0,2,    1.7330,2,   34.7285,2,     176.2,2,     0.211,1,    0.0000,2
    2858.0,2,    1.7315,2,   34.7288,2,     176.3,2,     0.209,1,    0.0000,2
    2860.0,2,    1.7305,2,   34.7288,2,     176.3,2,     0.211,1,    0.0000,2
    2862.0,2,    1.7298,2,   34.7286,2,     176.4,2,     0.210,1,    0.0000,2
    2864.0,2,    1.7283,2,   34.7281,2,     176.4,2,     0.210,1,    0.0000,2
    2866.0,2,    1.7264,2,   34.7284,2,     176.5,2,     0.212,1,    0.0000,2
    2868.0,2,    1.7250,2,   34.7284,2,     176.4,2,     0.217,1,    0.0004,2
    2870.0,2,    1.7249,2,   34.7285,2,     176.3,2,     0.214,1,    0.0004,2
    2872.0,2,    1.7250,2,   34.7285,2,     176.4,2,     0.207,1,    0.0004,2
    2874.0,2,    1.7243,2,   34.7285,2,     176.4,2,     0.207,1,    0.0004,2
    2876.0,2,    1.7215,2,   34.7282,2,     176.5,2,     0.211,1,    0.0004,2
    2878.0,2,    1.7202,2,   34.7282,2,     176.5,2,     0.208,1,    0.0004,2
    2880.0,2,    1.7191,2,   34.7285,2,     176.6,2,     0.207,1,    0.0000,2
    2882.0,2,    1.7188,2,   34.7286,2,     176.6,2,     0.216,1,    0.0000,2
    2884.0,2,    1.7184,2,   34.7285,2,     176.7,2,     0.214,1,    0.0000,2
    2886.0,2,    1.7172,2,   34.7285,2,     176.7,2,     0.207,1,    0.0000,2
    2888.0,2,    1.7163,2,   34.7285,2,     177.1,2,     0.209,1,    0.0000,2
    2890.0,2,    1.7148,2,   34.7286,2,     177.1,2,     0.209,1,    0.0000,2
    2892.0,2,    1.7132,2,   34.7285,2,     177.3,2,     0.202,1,    0.0004,2
    2894.0,2,    1.7119,2,   34.7283,2,     177.5,2,     0.208,1,    0.0004,2
    2896.0,2,    1.7109,2,   34.7284,2,     177.6,2,     0.214,1,    0.0004,2
    2898.0,2,    1.7105,2,   34.7282,2,     177.5,2,     0.205,1,    0.0000,2
    2900.0,2,    1.7104,2,   34.7283,2,     177.4,2,     0.213,1,    0.0000,2
    2902.0,2,    1.7098,2,   34.7284,2,     177.4,2,     0.213,1,    0.0000,2
    2904.0,2,    1.7088,2,   34.7288,2,     177.3,2,     0.206,1,    0.0000,2
    2906.0,2,    1.7081,2,   34.7286,2,     177.2,2,     0.209,1,    0.0000,2
    2908.0,2,    1.7077,2,   34.7286,2,     177.5,2,     0.210,1,    0.0000,2
    2910.0,2,    1.7062,2,   34.7289,2,     177.9,2,     0.213,1,    0.0000,2
    2912.0,2,    1.7041,2,   34.7287,2,     178.2,2,     0.210,1,    0.0000,2
    2914.0,2,    1.7023,2,   34.7286,2,     178.3,2,     0.205,1,    0.0000,2
    2916.0,2,    1.7016,2,   34.7287,2,     178.4,2,     0.210,1,    0.0000,2
    2918.0,2,    1.7015,2,   34.7287,2,     178.6,2,     0.206,1,    0.0000,2
    2920.0,2,    1.7013,2,   34.7286,2,     178.5,2,     0.208,1,    0.0000,2
    2922.0,2,    1.7003,2,   34.7285,2,     178.6,2,     0.210,1,    0.0000,2
    2924.0,2,    1.6972,2,   34.7288,2,     178.6,2,     0.210,1,    0.0000,2
    2926.0,2,    1.6959,2,   34.7289,2,     178.6,2,     0.205,1,    0.0000,2
    2928.0,2,    1.6951,2,   34.7287,2,     178.8,2,     0.206,1,    0.0000,2
    2930.0,2,    1.6940,2,   34.7285,2,     179.0,2,     0.209,1,    0.0000,2
    2932.0,2,    1.6928,2,   34.7285,2,     179.0,2,     0.209,1,    0.0000,2
    2934.0,2,    1.6914,2,   34.7283,2,     178.9,2,     0.210,1,    0.0000,2
    2936.0,2,    1.6916,2,   34.7283,2,     178.9,2,     0.208,1,    0.0000,2
    2938.0,2,    1.6918,2,   34.7283,2,     178.9,2,     0.209,1,    0.0000,2
    2940.0,2,    1.6912,2,   34.7284,2,     178.8,2,     0.208,1,    0.0000,2
    2942.0,2,    1.6908,2,   34.7280,2,     178.7,2,     0.210,1,    0.0000,2
    2944.0,2,    1.6906,2,   34.7282,2,     178.5,2,     0.213,1,    0.0000,2
    2946.0,2,    1.6902,2,   34.7284,2,     178.6,2,     0.207,1,    0.0000,2
    2948.0,2,    1.6890,2,   34.7283,2,     178.4,2,     0.205,1,    0.0000,2
    2950.0,2,    1.6881,2,   34.7283,2,     178.4,2,     0.204,1,    0.0000,2
    2952.0,2,    1.6860,2,   34.7280,2,     178.4,2,     0.206,1,    0.0000,2
    2954.0,2,    1.6847,2,   34.7281,2,     178.3,2,     0.211,1,    0.0000,2
    2956.0,2,    1.6840,2,   34.7282,2,     178.3,2,     0.211,1,    0.0000,2
    2958.0,2,    1.6830,2,   34.7283,2,     178.3,2,     0.206,1,    0.0000,2
    2960.0,2,    1.6817,2,   34.7284,2,     178.4,2,     0.210,1,    0.0000,2
    2962.0,2,    1.6810,2,   34.7284,2,     178.4,2,     0.207,1,    0.0000,2
    2964.0,2,    1.6804,2,   34.7281,2,     178.5,2,     0.208,1,    0.0000,2
    2966.0,2,    1.6799,2,   34.7283,2,     178.5,2,     0.205,1,    0.0000,2
    2968.0,2,    1.6783,2,   34.7284,2,     178.6,2,     0.206,1,    0.0000,2
    2970.0,2,    1.6774,2,   34.7283,2,     178.6,2,     0.208,1,    0.0000,2
    2972.0,2,    1.6772,2,   34.7284,2,     178.7,2,     0.210,1,    0.0000,2
    2974.0,2,    1.6771,2,   34.7283,2,     179.0,2,     0.209,1,    0.0000,2
    2976.0,2,    1.6764,2,   34.7283,2,     179.1,2,     0.210,1,    0.0000,2
    2978.0,2,    1.6752,2,   34.7282,2,     179.1,2,     0.211,1,    0.0000,2
    2980.0,2,    1.6741,2,   34.7283,2,     179.2,2,     0.214,1,    0.0000,2
    2982.0,2,    1.6730,2,   34.7285,2,     179.2,2,     0.207,1,    0.0000,2
    2984.0,2,    1.6719,2,   34.7285,2,     179.3,2,     0.210,1,    0.0000,2
    2986.0,2,    1.6712,2,   34.7283,2,     179.1,2,     0.209,1,    0.0000,2
    2988.0,2,    1.6704,2,   34.7283,2,     179.2,2,     0.212,1,    0.0000,2
    2990.0,2,    1.6697,2,   34.7284,2,     179.2,2,     0.208,1,    0.0000,2
    2992.0,2,    1.6686,2,   34.7285,2,     179.5,2,     0.205,1,    0.0000,2
    2994.0,2,    1.6678,2,   34.7285,2,     179.5,2,     0.206,1,    0.0000,2
    2996.0,2,    1.6678,2,   34.7283,2,     179.6,2,     0.209,1,    0.0000,2
    2998.0,2,    1.6677,2,   34.7282,2,     179.6,2,     0.212,1,    0.0000,2
    3000.0,2,    1.6669,2,   34.7283,2,     179.7,2,     0.208,1,    0.0000,2
    3002.0,2,    1.6655,2,   34.7283,2,     179.7,2,     0.210,1,    0.0000,2
    3004.0,2,    1.6637,2,   34.7281,2,     179.8,2,     0.204,1,    0.0000,2
    3006.0,2,    1.6623,2,   34.7282,2,     179.9,2,     0.207,1,    0.0000,2
    3008.0,2,    1.6614,2,   34.7283,2,     179.8,2,     0.212,1,    0.0000,2
    3010.0,2,    1.6605,2,   34.7281,2,     179.7,2,     0.211,1,    0.0000,2
    3012.0,2,    1.6600,2,   34.7280,2,     179.4,2,     0.205,1,    0.0000,2
    3014.0,2,    1.6592,2,   34.7281,2,     179.5,2,     0.208,1,    0.0000,2
    3016.0,2,    1.6584,2,   34.7281,2,     179.4,2,     0.210,1,    0.0000,2
    3018.0,2,    1.6579,2,   34.7284,2,     179.3,2,     0.210,1,    0.0000,2
    3020.0,2,    1.6573,2,   34.7286,2,     179.5,2,     0.208,1,    0.0000,2
    3022.0,2,    1.6570,2,   34.7284,2,     179.7,2,     0.205,1,    0.0000,2
    3024.0,2,    1.6560,2,   34.7283,2,     179.7,2,     0.212,1,    0.0000,2
    3026.0,2,    1.6549,2,   34.7282,2,     179.8,2,     0.208,1,    0.0000,2
    3028.0,2,    1.6539,2,   34.7284,2,     179.9,2,     0.209,1,    0.0000,2
    3030.0,2,    1.6520,2,   34.7284,2,     179.9,2,     0.207,1,    0.0000,2
    3032.0,2,    1.6512,2,   34.7284,2,     180.0,2,     0.214,1,    0.0000,2
    3034.0,2,    1.6501,2,   34.7283,2,     179.9,2,     0.208,1,    0.0000,2
    3036.0,2,    1.6497,2,   34.7285,2,     180.0,2,     0.206,1,    0.0000,2
    3038.0,2,    1.6482,2,   34.7287,2,     180.1,2,     0.205,1,    0.0000,2
    3040.0,2,    1.6457,2,   34.7287,2,     180.2,2,     0.203,1,    0.0000,2
    3042.0,2,    1.6448,2,   34.7284,2,     180.5,2,     0.208,1,    0.0000,2
    3044.0,2,    1.6446,2,   34.7285,2,     180.6,2,     0.205,1,    0.0000,2
    3046.0,2,    1.6418,2,   34.7285,2,     180.6,2,     0.208,1,    0.0000,2
    3048.0,2,    1.6400,2,   34.7284,2,     180.8,2,     0.210,1,    0.0000,2
    3050.0,2,    1.6388,2,   34.7284,2,     180.8,2,     0.207,1,    0.0000,2
    3052.0,2,    1.6365,2,   34.7283,2,     181.1,2,     0.204,1,    0.0000,2
    3054.0,2,    1.6362,2,   34.7281,2,     181.1,2,     0.207,1,    0.0000,2
    3056.0,2,    1.6358,2,   34.7283,2,     181.1,2,     0.209,1,    0.0000,2
    3058.0,2,    1.6346,2,   34.7283,2,     181.0,2,     0.208,1,    0.0004,2
    3060.0,2,    1.6327,2,   34.7283,2,     181.0,2,     0.205,1,    0.0004,2
    3062.0,2,    1.6318,2,   34.7282,2,     181.0,2,     0.209,1,    0.0004,2
    3064.0,2,    1.6310,2,   34.7281,2,     181.1,2,     0.211,1,    0.0000,2
    3066.0,2,    1.6295,2,   34.7284,2,     181.2,2,     0.208,1,    0.0000,2
    3068.0,2,    1.6293,2,   34.7283,2,     181.2,2,     0.203,1,    0.0000,2
    3070.0,2,    1.6289,2,   34.7284,2,     181.2,2,     0.205,1,    0.0000,2
    3072.0,2,    1.6280,2,   34.7282,2,     181.3,2,     0.206,1,    0.0000,2
    3074.0,2,    1.6274,2,   34.7280,2,     181.4,2,     0.207,1,    0.0000,2
    3076.0,2,    1.6260,2,   34.7283,2,     181.4,2,     0.212,1,    0.0000,2
    3078.0,2,    1.6241,2,   34.7284,2,     181.5,2,     0.204,1,    0.0000,2
    3080.0,2,    1.6229,2,   34.7283,2,     181.5,2,     0.208,1,    0.0000,2
    3082.0,2,    1.6219,2,   34.7281,2,     181.6,2,     0.211,1,    0.0000,2
    3084.0,2,    1.6202,2,   34.7282,2,     181.6,2,     0.210,1,    0.0000,2
